mermaid,8720,1364,-5780,-9018,18770,3447,-20684,-4008,10316,-2293,-32768,-8571,1632,14652,-1136,-76,1768,506,1630516315
mermaid,6836,-2012,-5276,-8829,23305,5440,-20692,-3844,10296,554,-32768,-8805,1076,14868,-1036,-219,1831,657,3906591692
mermaid,5940,-4620,-4948,-7097,29374,7111,-19684,-2420,7104,1720,-32768,-8469,1548,15156,-1540,-388,1907,952,3895486387
mermaid,6880,-2540,-1536,-5321,32767,7682,-17496,-960,4364,3876,-32768,-7850,1840,14884,-1040,-793,2383,1312,2904661010
mermaid,6184,-2992,1752,-2316,32767,8682,-15744,-820,3236,7143,-32768,-6548,1472,14812,-220,-768,2708,1507,2114661187
mermaid,2288,-4020,4372,100,32767,9368,-14324,-972,1840,11380,-32768,-4097,2116,14940,-244,-570,3010,1575,1524941894
mermaid,-2696,-3804,8624,1341,32767,9189,-10616,-412,-432,15085,-32768,-1288,2076,14684,-252,-494,2914,1497,1302059606
mermaid,-4888,-4088,15328,1864,32767,8907,-9728,-120,-1028,15905,-32768,1575,2184,14944,-312,-552,2850,1185,2436550162
mermaid,-6480,-2328,20696,999,32767,9357,-6652,1440,-3544,15447,-32768,2552,1944,15216,-200,-594,2451,664,275145362
mermaid,-8032,-2632,24112,-514,32767,11881,-5816,2620,-4284,14398,-32768,3046,1548,15088,12,-623,1268,183,2067446985
mermaid,-13676,-4164,26140,1350,32767,13989,-4012,1664,-6488,13038,-32768,3165,828,14852,156,-737,318,-303,244739791
mermaid,-17112,-2776,29380,4513,32767,15125,-1948,2036,-7356,11163,-32768,3250,-280,14628,588,-786,-728,-717,1303482678
mermaid,-18188,1508,31088,5109,32767,14687,4736,1960,-9792,9308,-32768,4518,216,14556,408,-639,-2022,-1103,677846185
mermaid,-20668,-332,28436,7700,32767,15523,12,-320,-5632,15425,-30468,4854,508,14744,-420,-624,-3014,-1574,2253005164
mermaid,-24660,-1672,32164,15246,32767,15684,2488,2760,-8996,12759,-25814,5087,1052,15056,-572,-846,-3466,-1866,4178825350
mermaid,-24820,864,32767,20249,32767,16414,5732,2636,-8936,6693,-21641,1998,1836,15380,-208,-963,-3580,-1893,2344651648
mermaid,-27760,472,32767,19960,31629,16427,7872,672,-10768,3010,-16859,-349,2052,15504,-12,-1026,-3295,-1751,449432997
mermaid,-29408,1548,32767,19648,20056,15602,9792,-1268,-10968,4861,-8770,-1333,2060,15460,44,-1019,-3181,-1431,2257173260
mermaid,-27884,6264,32767,13360,9819,14560,10692,-644,-10248,6716,106,-2876,2208,14920,48,-908,-2973,-1141,2895025638
mermaid,-25120,5960,29844,6908,1971,15590,10948,324,-9848,5930,7351,-4629,2604,14456,284,-700,-2550,-1085,2280015259
mermaid,-23028,5272,29260,7021,-3180,16243,10444,820,-8644,3449,13650,-6491,2960,13708,508,-479,-1936,-1068,1677936668
mermaid,-25956,6220,32508,8437,-9387,16490,8828,1028,-6844,1625,19686,-8071,2620,13848,764,-202,-1248,-957,2413756867
mermaid,-26988,8184,31368,7507,-16013,15887,7752,1784,-4196,1266,25395,-9532,2896,13744,84,-2,-757,-657,1193638032
mermaid,-27080,8472,28172,2930,-21288,14460,6292,2596,-1024,423,30961,-10872,2944,13588,-624,198,-193,-514,1059829641
mermaid,-26676,8004,24412,-3314,-25155,12769,4828,3560,2768,-826,32767,-12005,2268,13384,-640,317,235,-589,3450979458
mermaid,-25416,6464,22056,-9689,-28252,10858,2624,4464,6472,-2519,32767,-12850,1908,13436,-664,269,541,-723,3862299265
mermaid,-25032,4440,19688,-16112,-30934,8795,1420,4324,8748,-2856,32767,-13214,1852,13140,-836,-39,751,-986,1805803305
mermaid,-24864,4,16420,-19943,-32768,7237,-924,3160,10220,-1270,32767,-13548,1576,13040,-804,-346,924,-1284,2290305630
mermaid,-25168,-1748,14700,-22319,-32768,5404,-3028,3860,12168,1525,32767,-13852,340,12860,-344,-554,722,-1575,3641680381
mermaid,-24368,-3924,10508,-22898,-32768,3533,-5204,5056,15460,3034,32767,-14093,-392,13216,-268,-681,375,-1501,3765547186
mermaid,-22900,-4912,8276,-22383,-32768,1521,-8532,6316,19284,1639,32767,-14551,-392,13876,16,-629,-465,-1401,1628175207
mermaid,-21288,-5244,6104,-23120,-32768,-127,-12324,5800,20624,-962,32767,-15056,20,15320,72,-634,-1499,-1251,1321104768
mermaid,-19584,-6516,2436,-23122,-32768,-2648,-17776,5488,21592,-2872,32767,-14876,768,16624,-56,-540,-2386,-961,3516865445
mermaid,-16364,-6736,764,-20727,-32768,-4712,-23480,5220,23552,-8087,32767,-14038,2372,18144,-468,-366,-2287,-674,442682434
mermaid,-15528,-8272,-300,-14004,-32768,-6004,-27556,4984,26388,-16504,32767,-11760,3328,19644,-220,90,-1195,-437,1974022200
mermaid,-12660,-4476,-1648,-9716,-32768,-7406,-31956,3028,30312,-20707,32767,-10047,4356,20852,-868,293,678,-20,2086008946
mermaid,-9736,-3172,-5252,-9568,-32768,-8281,-32768,2120,32767,-20238,32767,-7933,3612,21240,-1228,-69,2274,485,666645647
mermaid,-5364,-2292,-5816,-9635,-32768,-10245,-32768,484,32767,-21020,32767,-5543,2112,21164,-236,-340,2880,1036,4005926972
mermaid,-2872,-2616,-8248,-14484,-32768,-10148,-32768,-5792,32767,-17583,22569,-5353,1260,20568,552,-383,2974,1306,73197744
mermaid,-2664,-1780,-7348,-15476,-32768,-12895,-32768,-4280,32767,-12230,12022,-4715,-148,19976,812,-152,2625,1374,3856843003
mermaid,1816,-2496,-7772,-18026,-32768,-12092,-32768,-5844,32767,-7311,2250,-3921,-620,18984,92,-165,2057,1234,1743302792
mermaid,4752,-2972,-9160,-17684,-24953,-10677,-32768,-4556,32767,-5481,-5250,-3583,-692,17924,4,-233,1579,991,3331078615
mermaid,6092,-4552,-10564,-12985,-15399,-7894,-32768,-2908,32132,-6379,-11976,-3418,-424,16600,276,-275,965,884,2124758163
mermaid,6892,-2296,-11100,-10069,-5581,-5600,-31924,-2540,28004,-8591,-17773,-2813,240,15468,888,-53,543,950,1348359563
mermaid,6744,-1824,-9388,-9035,2479,-4406,-30260,-4620,24284,-8606,-21806,-1845,624,14592,816,239,270,1101,3888522708
mermaid,6764,-1944,-7484,-9627,8799,-4054,-29488,-4876,21164,-6624,-26292,-2247,476,14240,60,509,185,1223,1735474484
mermaid,7788,-2868,-6720,-10942,14262,-3788,-27216,-4480,17256,-5305,-30458,-3025,764,14100,-572,461,58,1383,4264171853
mermaid,8152,-3584,-4952,-9807,20869,-3110,-25516,-3884,14224,-3755,-32768,-3956,1576,13432,-488,348,38,1520,2910043321
mermaid,7832,-3332,-1792,-4710,29168,-1287,-23432,-2692,10444,-2646,-32768,-4851,2048,13336,-1072,287,356,1612,2906470474
mermaid,8264,-2828,1168,-1425,32767,739,-21920,-3264,8164,-935,-32768,-5156,2396,12476,-572,301,1081,1923,2834280533
mermaid,8096,-836,4056,-1448,32767,3392,-21040,-3180,7480,1897,-32768,-5540,1516,12820,-708,444,1577,2273,2210648810
mermaid,6868,-28,5072,-858,32767,5566,-18956,-2040,3164,3607,-32768,-5205,2172,12780,-228,431,2230,2551,2825147571
mermaid,3864,-28,5976,-338,32767,6971,-16656,-1280,1604,6313,-32768,-4372,2404,13220,-16,455,2393,2393,3757486711
mermaid,-396,-300,8056,-677,32767,8497,-15240,-1772,-812,8246,-32768,-1898,2296,13620,32,502,2335,2096,1303553554
mermaid,-5176,-1568,11500,-683,32767,9797,-12656,-728,-2132,11713,-32768,379,1772,14172,-656,197,1790,1697,2813479363
mermaid,-6816,-1736,11608,1289,32767,11389,-11224,-752,-3748,12657,-32768,2368,2192,14528,-336,-155,1563,1303,950146638
mermaid,-11984,1260,14300,2341,32767,12061,-9676,116,-4244,13101,-32768,2219,1644,14656,656,-71,1049,873,1509766611
mermaid,-17940,-420,19372,2609,32767,11845,-9560,636,-5652,12118,-32768,2336,1332,15128,656,-98,235,581,198291689
