raffles,4500,-9636,13760,1766,-3591,3071,-608,5016,15760,-511,2780,4040,5848,13724,104,1606,5424,1330,3643451792
raffles,4232,-9732,13752,1799,-3299,3164,-324,5208,15656,-624,2568,4037,5648,13856,200,1662,5664,1206,2663179649
raffles,4020,-9820,13828,1882,-3081,3347,-120,5124,15828,-752,2366,4073,5696,13592,120,1823,5859,1151,115247378
raffles,3660,-9660,14180,1884,-2930,3594,8,5112,15792,-904,2220,4214,5788,13392,12,2006,6024,1066,1158491076
raffles,3392,-9632,14428,1885,-2884,3905,124,5080,16124,-1177,2071,4468,5788,13536,260,2250,6185,953,397623724
raffles,3304,-9608,14268,1936,-2801,4246,332,4740,16036,-1279,1981,4747,5756,14516,272,2399,6199,890,3799657709
raffles,3156,-9816,14624,1918,-2721,4467,448,4756,16308,-1073,2103,5065,5316,16424,-584,2400,6054,890,517995593
raffles,2888,-10668,15684,1298,-2673,4772,644,6092,17332,-1075,2319,5345,5508,17528,-500,2331,5872,732,2314979929
raffles,2928,-12448,16420,1195,-2865,4714,660,6656,18384,-948,2399,5536,5308,17996,-760,2049,5369,429,1575156366
raffles,3336,-12652,16632,1455,-3322,4871,304,7092,18668,-533,2332,5656,3972,17824,-860,1558,5167,98,188126600
raffles,3960,-12000,16208,1671,-3513,4839,40,6468,18040,-536,2056,5682,3320,16884,-456,1181,4573,-67,525641342
raffles,4444,-11188,14960,1658,-3465,4563,-416,5388,16844,-425,1783,5480,3192,15812,-372,822,3914,-248,1222508403
raffles,4660,-10304,13420,1666,-3023,4105,-704,4412,15576,-326,1443,5087,3136,15188,-104,429,3176,-572,2015432505
raffles,4852,-9592,12296,1546,-2314,3597,-656,3856,14680,-345,995,4383,3132,14760,-52,-26,2566,-902,1427444235
raffles,4932,-9224,11856,1230,-1417,3039,-544,3804,14412,-264,469,3539,3316,14608,100,-470,1845,-938,1547613123
raffles,4960,-8904,11976,603,-617,2543,-604,4200,14496,135,-111,2658,4316,14548,-68,-781,1310,-799,169545021
raffles,5236,-8972,12500,-587,-30,2038,-616,4672,14740,783,-709,1840,4964,14456,-24,-926,1219,-715,414195664
raffles,5196,-9560,13156,-1926,344,1559,-820,5412,15316,1409,-1267,1043,4968,14332,104,-999,1311,-629,936376033
raffles,5220,-10092,13628,-2791,518,1203,-1180,5652,15688,1882,-1704,414,4804,14160,324,-951,1277,-540,752890648
raffles,5276,-10152,14348,-3054,595,892,-1628,5736,15816,2154,-1859,18,4628,14088,448,-777,1022,-492,1008520177
raffles,5244,-10188,14832,-3203,549,669,-1680,5708,15868,2102,-1720,-133,4648,14208,764,-528,712,-423,22021964
raffles,5128,-10560,15300,-2931,409,419,-1804,5496,15960,1654,-1310,-100,4408,14060,952,-272,367,-355,3805900694
raffles,5008,-11016,15628,-2013,203,282,-1540,5480,16216,996,-697,49,4248,14024,1088,50,79,-312,81503986
raffles,4812,-11148,15932,-643,16,182,-1356,5092,16584,87,-89,124,4148,13536,1000,460,-232,-280,1522045527
raffles,4700,-10660,16224,563,-73,95,-1204,4488,16952,-739,378,78,4316,13248,892,980,-598,-140,558122651
raffles,4440,-10408,15964,1526,4,-128,-1120,4132,16704,-1516,631,-159,4500,13176,632,1498,-1002,43,2999017210
raffles,4392,-10020,15164,2330,324,-400,-1004,3968,16264,-2255,743,-545,4648,13268,364,1892,-1232,289,1362172865
raffles,4428,-9752,14696,2884,653,-631,-1128,3908,15916,-2765,748,-1039,5008,13684,-112,1996,-1383,467,630769780
raffles,4560,-9372,13976,3161,1065,-961,-1120,4176,15320,-2909,690,-1459,5124,13972,-432,1931,-1396,599,1420954818
raffles,4684,-9536,13628,3278,1297,-1226,-1088,4572,14968,-2915,671,-1757,4984,14076,-624,1750,-1465,658,2731391633
raffles,4904,-9484,13532,3294,1396,-1484,-1304,4948,14764,-2666,615,-2048,4788,14204,-636,1362,-1724,727,1723815058
raffles,5016,-9132,13156,3125,1363,-1788,-1372,5088,14548,-2227,599,-2203,4448,14464,-572,1016,-2214,867,3319776333
raffles,5392,-8948,13312,2623,1283,-2094,-1456,5248,14324,-1666,553,-2464,4360,15008,-568,636,-2756,917,3790502293
raffles,5304,-9164,13464,1861,1176,-2491,-1596,5124,14720,-960,512,-2782,4244,15172,-696,308,-3306,924,3946640978
raffles,5520,-9436,13828,998,1090,-2910,-1896,5064,15316,-398,392,-3249,4200,15268,-724,67,-3778,882,2543239423
raffles,5636,-9644,14340,517,1168,-3417,-1888,4640,16012,-29,171,-3856,3988,15304,-376,-129,-4278,918,2700612656
raffles,5652,-9700,14816,344,1386,-4047,-1968,4016,16640,392,-28,-4583,4140,16160,-876,-295,-4850,860,2198267700
raffles,5576,-9876,15416,-237,1782,-4788,-1980,4448,17400,697,-219,-5417,3472,17740,-616,-696,-5543,817,3560733268
raffles,5436,-11012,16196,-823,2193,-5729,-1800,4884,18304,897,-421,-6273,3440,19120,-1124,-1394,-6547,844,2315725654
raffles,5448,-12256,16616,-1348,2630,-6591,-1508,5900,19096,1083,-699,-7204,3124,19412,-972,-1967,-7398,768,1121148519
raffles,5336,-12712,16836,-1220,2937,-7344,-1352,6160,19188,871,-1137,-8109,3492,17932,-1240,-2542,-8097,461,384257142
raffles,5380,-11888,16056,-604,3330,-7949,-1384,5392,18304,588,-1635,-8936,3564,16536,-832,-2836,-8822,150,3893456501
raffles,5216,-10332,14772,-464,3843,-8623,-1372,4328,16944,530,-2153,-9641,3612,15292,-732,-2919,-9586,102,496630405
raffles,4876,-9156,13784,-966,4523,-9080,-1284,3812,15768,285,-2595,-10299,4312,14232,-1036,-2847,-10000,90,1821332341
raffles,4272,-8820,13324,-1487,5240,-9293,-1048,3932,15284,170,-2972,-10719,5428,14080,-1096,-2833,-10163,-29,369259520
raffles,3848,-9124,13268,-1851,5796,-9390,-672,4536,15288,265,-3292,-10970,6404,14416,-1200,-2917,-10096,-193,2492718690
raffles,3700,-9152,13720,-2350,6068,-9214,-352,5160,15592,396,-3602,-11071,6764,14624,-1236,-2964,-9695,-320,2739107036
raffles,3428,-9500,14252,-2868,6126,-8918,-180,5724,15940,571,-3946,-10942,7008,14420,-1112,-3092,-9182,-342,2903581018
raffles,3276,-9824,14456,-3225,6006,-8602,40,5988,15772,799,-4143,-10486,6976,14112,-1092,-3230,-8586,-370,2630039623
raffles,3068,-9612,14224,-3214,5648,-8123,208,5792,15312,1012,-4217,-9863,6984,13596,-820,-3356,-8094,-460,3258587026
raffles,2816,-9364,13956,-3154,5198,-7534,120,5672,14632,1141,-3950,-9014,6768,13312,-448,-3272,-7606,-646,851171920
