jamesbond,-10692,-12104,3212,-12865,-8481,2087,-13532,5976,5704,-4648,-32768,32767,4416,14324,-412,2879,19953,5417,3365051830
jamesbond,-10884,-11384,2032,-12760,-8376,2647,-9736,1912,3832,-2739,-32768,32767,3996,14064,-560,3457,20149,5246,390631637
jamesbond,-11060,-12220,1636,-12599,-7882,2880,-7568,-284,-328,-1094,-32768,32767,4300,14040,-1612,3517,20417,5012,1713799300
jamesbond,-11000,-12108,2120,-12898,-7871,2962,-4072,-836,-1212,2437,-32725,32767,3248,13952,-1984,2957,20291,4466,2894563836
jamesbond,-10628,-12140,2380,-13498,-7975,3017,-3092,-1168,-1488,4083,-29644,32767,1492,13872,-848,2419,19390,3935,3043388568
jamesbond,-10480,-13060,1972,-13313,-7883,2857,-1664,-3300,-1428,6903,-26716,32767,1088,13324,-776,1943,18341,3473,3402265449
jamesbond,-10540,-13152,2472,-12510,-7973,2437,-332,-3192,-2968,10587,-23983,29691,1012,12792,-1000,1529,17040,2957,2985926257
jamesbond,-10096,-11940,3116,-12234,-8318,2182,2380,-3248,-4764,14535,-20054,26977,1628,11992,-520,1100,15960,2534,3146114609
jamesbond,-9460,-11908,3008,-11589,-8281,1992,3356,-1980,-5532,16514,-17148,23593,1572,11272,228,862,14957,2014,1183170891
jamesbond,-8632,-11380,2904,-9653,-7884,1974,5808,-932,-8080,18204,-13295,21913,1552,10200,916,914,14197,1518,3117160854
jamesbond,-7848,-10192,2764,-7827,-7140,2373,6296,-3536,-6580,18853,-12601,18724,848,10100,1156,1169,13437,1370,2307435083
jamesbond,-8100,-10040,1224,-7231,-6077,2823,5076,-3852,-7068,20234,-9487,16184,1752,10228,776,1584,13095,1522,258197188
jamesbond,-8832,-9212,1808,-8138,-5671,2848,5984,-11108,-10584,23816,-4638,12513,2092,11552,1240,1637,12411,1853,1499163806
jamesbond,-9716,-10460,2972,-9584,-5736,2770,6332,-17100,-16456,28683,94,5566,2072,13104,2524,1785,11617,2090,2398238328
jamesbond,-10796,-10704,4528,-10414,-5981,2478,10432,-19028,-16376,27801,10948,-1742,2028,14492,3808,1987,10520,2253,2640768332
jamesbond,-12480,-10916,5868,-13231,-7102,2076,8848,-25648,-17880,23142,17403,-15721,1916,15656,3328,2642,9235,2316,1046745907
jamesbond,-12696,-12992,5360,-16247,-8436,1585,9824,-27112,-16660,21859,27364,-29665,2552,14972,2920,2553,9139,2477,1135989420
jamesbond,-12424,-16784,3104,-15050,-8633,913,5528,-23684,-10420,19482,32767,-32768,1220,16016,2868,3445,8692,2380,588421150
jamesbond,-13064,-17628,2668,-11607,-7986,-34,4260,-12952,-4992,15897,32767,-32768,-588,18200,4300,3794,7323,2639,1953902852
jamesbond,-13956,-15488,3836,-12028,-7652,-499,-1712,3140,3500,11802,32767,-32768,608,20720,3128,3765,5353,2414,2508792521
jamesbond,-14656,-16024,4756,-13241,-7520,-796,-6552,26512,22428,10629,32767,-32768,2224,21872,-588,2490,5451,1201,1416415676
jamesbond,-14416,-17172,4892,-11492,-6965,-587,-14436,32767,32767,6076,27093,-29133,4084,21788,-3684,573,4915,-389,1213599953
jamesbond,-14252,-17652,4148,-7060,-5853,-586,-12872,32767,32767,-3419,15337,-15817,5724,21152,-3520,-1851,4536,-1514,4243887979
jamesbond,-13976,-16472,2612,-1995,-4224,-916,2592,32767,32767,-2607,3319,-1416,4184,21332,3356,-2728,3211,-1197,3926207969
jamesbond,-14064,-13280,1624,1350,-2644,-772,15184,24704,27832,1759,-3831,4474,1052,19152,6816,-1751,1964,-176,1399750764
jamesbond,-13704,-10568,1336,2893,-976,-151,21164,9832,17272,3516,-5284,4204,-1172,17004,4032,-2097,1580,756,1259581293
jamesbond,-12580,-8460,2140,3768,854,1037,21180,1940,12680,4025,-4407,2383,-2124,14384,4748,-2469,1118,1055,629154229
jamesbond,-11516,-7436,3484,3668,2486,1886,18808,2696,11972,1597,-2552,500,-1440,13288,2604,-2293,-599,478,2813326872
jamesbond,-11328,-8756,4888,3162,3511,1919,16176,3076,10220,-2049,-693,-1537,52,12896,3448,-2007,-2550,-195,3471587563
jamesbond,-11208,-11104,5360,2884,3880,1180,13532,3960,8588,-3338,2024,-3070,2768,14116,3524,-1594,-2962,-160,3177392196
jamesbond,-11672,-12156,5060,3580,3880,237,9636,6712,9324,-3856,4524,-3814,4132,14976,3340,-1595,-2404,566,3372289080
jamesbond,-11708,-12352,4552,3629,3421,-754,5116,8864,10744,-5678,5731,-4208,4596,14896,3240,-1799,-1352,1292,873353600
jamesbond,-11588,-12676,3644,4481,2882,-1245,1860,9244,11332,-7686,5701,-4662,4544,13256,3616,-1727,-391,1382,333058329
jamesbond,-11028,-12216,2664,5702,2652,-1361,336,8556,11388,-8787,5298,-4940,2712,12852,3876,-1741,-496,911,2898788170
jamesbond,-11152,-11980,2204,5884,2389,-1302,-1476,8100,10468,-9027,4984,-5328,880,13024,4504,-1621,-1426,430,246313361
jamesbond,-10984,-11916,1744,5954,2294,-1177,-2460,6168,8912,-7427,4778,-6303,136,13192,4412,-1567,-2594,-32,1653296631
